date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT,transformer_id,hour,dayofweek,month,day_of_year,hour_sin,hour_cos,dow_sin,dow_cos,month_sin,month_cos,doy_sin,doy_cos,is_weekend,is_worktime,season
2019-10-16 05:30:00,-1.2528575476816353,-2.293037087498795,-0.45381845899566875,-2.5493057740177094,-1.6308472980175601,-0.10575603474631462,-0.5782337299720033,2,5,2,10,289,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 05:45:00,-2.1287582303445816,-2.2928658508357254,-0.9888350712129842,-3.1582951292521853,-1.6307760745070898,-0.10575475852769772,-0.5989219457952077,2,5,2,10,289,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 15:30:00,-2.7978513701081305,-2.292694652529143,-1.2815467955449311,-3.157881556227672,-1.5359523965537463,-0.2099918355221979,-0.5369133372473237,2,15,2,10,289,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 16:00:00,-1.6658496447354958,-2.2925234925647318,-0.6959757749838358,-3.1574681456305353,-1.5358908281745025,-0.20998921907681056,-0.5575558262328556,2,16,2,10,289,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 16:15:00,-1.4984833644015942,-2.29235237092818,-0.6559179558426259,-3.1570548973544827,-1.3109845305376087,-0.2099866027292215,-0.5781981970319725,2,16,2,10,289,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 16:30:00,-1.1638476022633415,-2.2921812876051857,-0.4415712497437714,-2.2516464599189523,-1.310942001008205,-0.20998398647942465,-0.598887083412364,2,16,2,10,289,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 16:45:00,-0.8980807243018971,-2.292010242581454,-0.3439851869471788,-2.3819678284139654,-1.32866471478412,-0.20998137032741396,-0.5988773740071721,2,16,2,10,289,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 17:00:00,-0.6619308613100525,-2.291839235842698,-0.1975769199631871,-2.3645759654063356,-1.3286208739052068,-0.042526897496299086,-0.6195660744527304,2,17,2,10,289,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 17:15:00,-0.6914065758503678,-2.2916682673746367,-0.2167529301753364,-2.512061211645121,-1.3285770373657542,-0.042526389143137514,-0.6402075685202022,2,17,2,10,289,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 17:30:00,-0.4159051199788271,-2.2914973371629976,-0.07034295409742342,-2.076969842565609,-1.3285332051650458,-0.04252588080820563,-0.6608484893369121,2,17,2,10,289,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 17:45:00,-0.36667510868367464,-2.2913264451935165,-0.016316636904376704,-2.1290856128543534,-1.5553575983898056,-0.04252537249150225,-0.6608371609714686,2,17,2,10,289,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 18:00:00,-0.3174454466993138,-2.2911555914519344,-0.01111523693676259,-1.9374871135103438,-1.5552941509632494,-0.0425248641930264,-0.6608258331885831,2,18,2,10,289,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 18:15:00,-0.17963367749069403,-2.2909847759240014,0.08127038458701474,-1.6154788302279237,-1.5493092934166117,-0.04252435591277691,-0.6608145059882053,2,18,2,10,289,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 18:30:00,-0.2780835040803003,-2.290813998595476,0.05513330111890677,-1.772136980130324,-1.5945807525046565,-0.04252384765075267,-0.6608031793702854,2,18,2,10,289,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 18:45:00,-0.33705759767967386,-2.2906432594521204,0.03075168002788226,-1.737330139493632,-1.5649078389903284,-0.042523339406952625,-0.6607918533347734,2,18,2,10,289,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,1,4
2019-10-16 19:00:00,-0.4453761395363826,-2.2904725584797085,-0.09824183944158499,-2.1895609402316825,-1.3045041451612873,-0.04252283118137574,-0.6607805278816195,2,19,2,10,289,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 19:15:00,-0.7701066445298143,-2.290301895664019,-0.22547983374814262,-2.302320711391443,-1.304462100722061,-0.04252232297402083,-0.6607692030107737,2,19,2,10,289,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 19:30:00,-0.8980369393323836,-2.290131270990839,-0.27079458463743145,-2.3631426002350246,-1.533300169425494,-0.04252181478488691,-0.660757878722186,2,19,2,10,289,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 19:45:00,-0.5535401222673477,-2.2899606844459623,-0.1365921718442846,-2.0583237622785737,-1.5312036580991217,-0.04252130661397276,-0.6607465550158067,2,19,2,10,289,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 20:00:00,-0.8980118108799495,-2.2897901360151915,-0.2917275145907825,-2.1367025597551836,-1.5311425695157408,-0.04252079846127746,-0.6607352318915862,2,20,2,10,289,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 20:15:00,-0.9472208868647695,-2.2896196256843346,-0.3143507979823177,-2.249450699932386,-1.5370020349894011,-0.04252029032679975,-0.6607239093494739,2,20,2,10,289,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 20:30:00,-0.9177092393839117,-2.2894491534392087,-0.36837901775940174,-2.319030067466239,-1.3119604482751968,-0.0425197822105386,-0.6607125873894206,2,20,2,10,289,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 20:45:00,-0.3468029806067697,-2.2892787192656376,-0.09469756876774743,-1.7534871450974439,-1.311917864291191,-0.042519274112493025,-0.6607012660113759,2,20,2,10,289,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 21:00:00,-0.9471810068110663,-2.2891083231494522,-0.3404816613219465,-2.2055542136149295,-1.3118752844535255,-0.042518766032661776,-0.6606899452152902,2,21,2,10,289,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 21:15:00,-0.9077996895556086,-2.288937965076492,-0.24287711004121745,-1.944629697500333,-1.5702940940471857,-0.042518257971043874,-0.6606786250011137,2,21,2,10,289,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 21:30:00,-0.6617515168546324,-2.288767645032602,-0.18012595049191332,-1.6140262889051404,-1.570229184400323,-0.0425177499276382,-0.6606673053687968,2,21,2,10,289,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 21:45:00,-0.6322495199040723,-2.2885973630036363,-0.14351486139505668,-1.5270379964113443,-1.5701642828021067,-0.04251724190244366,-0.660655986318289,2,21,2,10,289,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 22:00:00,-0.6125001061558873,-2.2884271189754544,-0.19234742399839813,-1.5532471032105488,-1.335331770785239,-0.04251673389545912,-0.6606446678495408,2,22,2,10,289,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 22:15:00,-0.5533900247132545,-2.2882569129339263,-0.11736987230430948,-1.4834565976338883,-1.564132766642777,-0.0425162259066836,-0.6606333499625023,2,22,2,10,289,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 22:30:00,-0.5632509884825843,-2.288086744864926,-0.12257047951764502,-1.3442713642495656,-1.5266991326080823,-0.042515717936115936,-0.660622032657124,2,22,2,10,289,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 22:45:00,-0.563242140231832,-1.3619277618542356,-0.1591795755952454,-1.2923375002551103,-1.2820762440645814,-0.04251520998375506,-0.6606107159333553,2,22,2,10,289,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 23:00:00,-1.0159511620169999,-2.2878608092374506,-0.3962713898172374,-1.8572324117693038,-1.5106867382709668,-0.04251470204959987,-0.6605993997911477,2,23,2,10,289,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 23:15:00,-0.7206554278811667,-2.2876907322417424,-0.20104859301117753,-1.4485238079891416,-1.5106276111419765,-0.042514194133649305,-0.6605880842304499,2,23,2,10,289,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 23:30:00,-0.9274390706183336,-2.2875206931703933,-0.32128624298484065,-1.4919251695014257,-1.5105684909550152,-0.042513686235902265,-0.6605767692512129,2,23,2,10,289,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-16 23:45:00,-0.7994629857826601,-2.2873506920093107,-0.29689555864396755,-1.6744399548822881,-1.2837187457997916,-0.042513178356357616,-0.6605654548533872,2,23,2,10,289,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.965739937654855,0.25951179706979943,0,0,4
2019-10-17 00:00:00,-0.7304753461418366,-1.3970936934438987,-0.324790172714535,-1.4742848008136853,-1.3212297342486041,-0.04251267049501433,-0.6605541410369223,2,0,3,10,290,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 00:15:00,-0.878159035711669,-2.287121452861176,-0.33694688467722617,-1.518005808236133,-1.2915895228298615,-0.04251216265187134,-0.6605428278017685,2,0,3,10,290,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 00:30:00,-1.0749525406208602,-2.2869515433270933,-0.34396579921494536,-1.6917537854262237,-1.5162987713133773,-0.042511654826927536,-0.6605315151478767,2,0,3,10,290,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 00:45:00,-0.858373162221372,-2.2867816716549627,-0.34916399781015406,-1.5960188940313862,-1.2855729976090948,-0.0425111470201818,-0.6605202030751964,2,0,3,10,290,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 01:00:00,-0.9075879336476164,-2.286611837830724,-0.3334860581063917,-1.5437462690289272,-1.285532337583279,-0.04251063923163302,-0.6605088915836781,2,1,3,10,290,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 01:15:00,-0.8976982268442452,-2.2864420418403264,-0.34219621553361723,-1.7349913000830428,-1.2854916814151978,-0.042510131461280194,-0.6398415868238048,2,1,3,10,290,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 01:30:00,-1.7638922235199042,-2.2862722836697245,-0.7779937543419574,-2.2475345955583594,-1.5240654554408177,-0.04250962370912216,-0.6398308351039604,2,1,3,10,290,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 01:45:00,-1.5078962771913602,-2.2861025633048793,-0.7013019830854875,-2.308327036854965,-1.2913134563113355,-0.0043483146491702825,-0.6191636196740529,2,1,3,10,290,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 02:00:00,-1.064878532714284,-2.2859328807317616,-0.4903122512225116,-1.5867869768505298,-1.291272390905362,-0.004348262806937705,-0.6191534080853147,2,2,3,10,290,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 02:15:00,-1.3601177556095123,-2.285763235936349,-0.6019081472545625,-2.1777434077793365,-1.2912313294169357,0.011770604926958967,-0.619143197001806,2,2,3,10,290,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 02:30:00,-1.1435294378366563,-2.285593628904624,-0.42057462854484373,-1.8735049808241855,-1.5416331231197533,0.011770464583311269,-0.6191329864234841,2,2,3,10,290,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 02:45:00,-0.9761866848135766,-2.285424059622579,-0.37003432806117365,-1.690891352595453,-1.541571069109411,0.011770324244683543,-0.6191227763503078,2,2,3,10,290,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 03:00:00,-0.8679520673573307,-2.285254528076213,-0.38921579086006586,-1.7514337040257415,-1.3165987474656635,0.041253549119937574,-0.6191125667822353,2,3,3,10,290,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 03:15:00,-1.054984766303231,-2.2850850342515314,-0.376983109898174,-1.3604067935974105,-1.569022852322472,-0.14391569504166796,-0.6191023577192253,2,3,3,10,290,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 03:30:00,-1.0745796969043304,-2.284915578134548,-0.3682624703942394,-1.5950530687474316,-1.7977464311874332,-0.14391394397170956,-0.6190921491612354,2,3,3,10,290,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 03:45:00,-0.8383892488231596,-2.2847461597112826,-0.33859919840840635,-1.4212385454265852,-1.330288787368158,-0.14391219296566718,-0.6190819411082248,2,3,3,10,290,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 04:00:00,-0.7595337971435421,-2.284576778967764,-0.33339128848482247,-1.368999145868276,-1.330244870472909,-0.1439104420235369,-0.6190717335601517,2,4,3,10,290,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 04:15:00,-0.9465713700693509,-2.284407435890026,-0.33163071544886535,-1.4992595828242508,-1.330200957926865,-0.14390869114531485,-0.6190615265169739,2,4,3,10,290,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
2019-10-17 04:30:00,-0.8383368274212929,-2.2842381304641126,-0.30723537928978556,-1.3167090734301068,-1.5607825654717793,-0.14390694033099713,-0.6190513199786501,2,4,3,10,290,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.9611297838723007,0.27609697309746883,0,0,4
